timestamp,gold_code,buy_price,sell_price,usd_vnd_rate,interest_rate_state,interest_rate_market,interest_rate_spread,dxy_index,fed_rate,World_Price_USD_Ounce,world_price_vnd,domestic_premium,MA_7,MA_30,RSI_14,Momentum_1D_Pct,Momentum_3D_Pct,Momentum_7D_Pct,Target_Price_Next_Shift,Target_Trend
2026-01-14 00:00:00.000,DOHNL,160900000.0,162900000.0,26250.0,4.92,5.32,0.4000000000000003,99.12999725341795,3.64,4626.2998046875,146414581.93743896,16485418.062561035,159214285.7142857,157080000.0,69.0866846851148,0.5555555555555536,3.6259541984732913,4.289372599231744,162800000.0,0
2026-01-14 00:00:00.000,DOJINHTV,160900000.0,162900000.0,26250.0,4.92,5.32,0.4000000000000003,99.12999725341795,3.64,4626.2998046875,146414581.93743896,16485418.062561035,159214285.7142857,157080000.0,69.0866846851148,0.5555555555555536,3.6259541984732913,4.289372599231744,162800000.0,0
2026-01-14 00:00:00.000,PQHN24NTT,160900000.0,162900000.0,26250.0,4.92,5.32,0.4000000000000003,99.12999725341795,3.64,4626.2998046875,146414581.93743896,16485418.062561035,159214285.7142857,157080000.0,69.0866846851148,0.5555555555555536,3.6259541984732913,4.289372599231744,162800000.0,0
2026-01-14 00:00:00.000,PQHNVM,160900000.0,162900000.0,26250.0,4.92,5.32,0.4000000000000003,99.12999725341795,3.64,4626.2998046875,146414581.93743896,16485418.062561035,159214285.7142857,157080000.0,69.0866846851148,0.5555555555555536,3.6259541984732913,4.289372599231744,162800000.0,0
2026-01-14 00:00:00.000,SJ9999,160900000.0,162900000.0,26250.0,4.92,5.32,0.4000000000000003,99.12999725341795,3.64,4626.2998046875,146414581.93743896,16485418.062561035,159214285.7142857,157080000.0,69.0866846851148,0.5555555555555536,3.6259541984732913,4.289372599231744,162800000.0,0
2026-01-14 00:00:00.000,SJL1L10,160900000.0,162900000.0,26250.0,4.92,5.32,0.4000000000000003,99.12999725341795,3.64,4626.2998046875,146414581.93743896,16485418.062561035,159214285.7142857,157080000.0,69.0866846851148,0.5555555555555536,3.6259541984732913,4.289372599231744,162800000.0,0
2026-01-14 00:00:00.000,VIETTINMSJC,160900000.0,162900000.0,26250.0,4.92,5.32,0.4000000000000003,99.12999725341795,3.64,4626.2998046875,146414581.93743896,16485418.062561035,159214285.7142857,157080000.0,69.0866846851148,0.5555555555555536,3.6259541984732913,4.289372599231744,162800000.0,0
2026-01-14 00:00:00.000,VNGSJC,160900000.0,162900000.0,26250.0,4.92,5.32,0.4000000000000003,99.12999725341795,3.64,4626.2998046875,146414581.93743896,16485418.062561035,159214285.7142857,157080000.0,69.0866846851148,0.5555555555555536,3.6259541984732913,4.289372599231744,162800000.0,0
2026-01-15 00:00:00.000,BT9999NTT,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-15 00:00:00.000,BTSJC,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-15 00:00:00.000,DOHCML,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-15 00:00:00.000,DOHNL,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-15 00:00:00.000,DOJINHTV,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-15 00:00:00.000,PQHN24NTT,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-15 00:00:00.000,PQHNVM,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-15 00:00:00.000,SJ9999,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-15 00:00:00.000,SJL1L10,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-15 00:00:00.000,VIETTINMSJC,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-15 00:00:00.000,VNGSJC,160800000.0,162800000.0,26230.0,4.92,5.32,0.4000000000000003,99.31999969482422,3.64,4616.2998046875,145986785.97524855,16813214.024751455,159985714.2857143,157366666.66666666,68.61883108774981,-0.0613873542050336,2.8427037271004485,3.4307496823379857,165000000.0,1
2026-01-19 00:00:00.000,BT9999NTT,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-19 00:00:00.000,BTSJC,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-19 00:00:00.000,DOHCML,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-19 00:00:00.000,DOHNL,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-19 00:00:00.000,DOJINHTV,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-19 00:00:00.000,PQHN24NTT,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-19 00:00:00.000,PQHNVM,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-19 00:00:00.000,SJ9999,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-19 00:00:00.000,SJL1L10,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-19 00:00:00.000,VIETTINMSJC,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-19 00:00:00.000,VNGSJC,163000000.0,165000000.0,26235.0,4.92,5.32,0.4000000000000003,99.38999938964844,3.64,4588.39990234375,145132133.91921058,19867866.080789417,160900000.0,157726666.66666666,72.95761461533303,1.3513513513513598,1.85185185185186,4.035308953341743,165000000.0,0
2026-01-20 00:00:00.000,BT9999NTT,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-20 00:00:00.000,BTSJC,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-20 00:00:00.000,DOHCML,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-20 00:00:00.000,DOHNL,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-20 00:00:00.000,DOJINHTV,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-20 00:00:00.000,PQHN24NTT,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-20 00:00:00.000,PQHNVM,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-20 00:00:00.000,SJ9999,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-20 00:00:00.000,SJL1L10,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-20 00:00:00.000,VIETTINMSJC,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-20 00:00:00.000,VNGSJC,163000000.0,165000000.0,26225.0,4.92,5.32,0.4000000000000003,98.63999938964844,3.64,4759.60009765625,150489850.96921206,14510149.030787945,161885714.2857143,158076666.66666666,72.95761461533304,0.0,1.2891344383057168,4.36432637571158,169200000.0,1
2026-01-21 00:00:00.000,BT9999NTT,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-21 00:00:00.000,BTSJC,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-21 00:00:00.000,DOHCML,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-21 00:00:00.000,DOHNL,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-21 00:00:00.000,DOJINHTV,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-21 00:00:00.000,PQHN24NTT,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-21 00:00:00.000,PQHNVM,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-21 00:00:00.000,SJ9999,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-21 00:00:00.000,SJL1L10,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-21 00:00:00.000,VIETTINMSJC,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-21 00:00:00.000,VNGSJC,167200000.0,169200000.0,26264.0,4.92,5.32,0.4000000000000003,98.76000213623048,3.64,4831.7998046875,152999866.58827227,16200133.411727726,163600000.0,158576666.66666666,79.29566992930276,2.54545454545454,3.9312039312039415,7.6335877862595325,168700000.0,0
2026-01-22 00:00:00.000,BT9999NTT,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-22 00:00:00.000,BTSJC,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-22 00:00:00.000,DOHCML,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-22 00:00:00.000,DOHNL,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-22 00:00:00.000,DOJINHTV,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-22 00:00:00.000,PQHN24NTT,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-22 00:00:00.000,PQHNVM,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-22 00:00:00.000,SJ9999,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-22 00:00:00.000,SJL1L10,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-22 00:00:00.000,VIETTINMSJC,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-22 00:00:00.000,VNGSJC,166700000.0,168700000.0,26225.0,4.92,5.32,0.4000000000000003,98.36000061035156,3.64,4908.7998046875,155207272.85657594,13492727.143424064,165085714.2857143,159043333.33333334,76.98249535948752,-0.2955082742316817,2.2424242424242458,6.569804169298799,173300000.0,1
2026-01-23 00:00:00.000,BT9999NTT,171300000.0,173300000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4976.2001953125,157590331.2918242,15709668.708175808,166700000.0,159650000.0,82.1434404066484,2.726733847065788,5.030303030303029,6.9753086419753085,174300000.0,1
